Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-29 05:43:00,24176922125.0,31340915.0,4592998.0,24408207062.0,29322.84,-3964.8,-5546755.31,91253.0,-192120.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,7600.0,7575.0,7589.5
2026-05-29 05:44:00,24176945090.0,31454290.0,4593182.0,24408305762.0,29319.82,-4151.32,-6063861.44,10342.0,-155151.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,40.0,35.0,70.0,60.0,30.0,CALL_WALL_LADDERING,7610.0,7585.0,7590.25
2026-05-29 05:48:00,24177055010.0,31724965.0,4675188.0,24408533088.0,29315.5,-4422.18,-7393707.08,-90357.0,-218558.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,7605.0,7585.0,7591.0
2026-05-29 05:48:00,24177055010.0,31724965.0,4693232.0,24408541998.0,29313.27,-4409.65,-7274910.81,-90419.0,-178840.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,7605.0,7570.0,7590.0
2026-05-29 05:49:00,24177087500.0,31762155.0,4703598.0,24408646422.0,29332.94,-4500.19,-7962858.4,-124593.0,-18268.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,55.0,20.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7650.0,7585.0,7590.5
2026-05-29 05:50:00,24177089120.0,31762620.0,4723548.0,24408650322.0,29327.79,-4480.58,-7992391.38,-113484.0,223360.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7650.0,7585.0,7590.75
2026-05-29 05:56:00,24177748150.0,31833625.0,4758992.0,24408660092.0,29371.59,-4488.58,-8098356.29,47041.0,325852.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7460.0,7585.0,7590.5
2026-05-29 05:56:00,24177748150.0,31833625.0,4758992.0,24408673592.0,29375.63,-4504.18,-8132322.83,105556.0,250614.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7460.0,7585.0,7590.5
2026-05-29 05:57:00,24177748150.0,31833625.0,4799202.0,24408673592.0,29364.25,-4455.25,-7909198.73,111771.0,254248.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7460.0,7585.0,7589.75
2026-05-29 05:58:00,24177748150.0,31833870.0,4815005.0,24408673675.0,29362.42,-4441.41,-7598917.39,134618.0,-301391.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,7660.0,7540.0,7589.75
2026-05-29 06:02:00,24177748260.0,31882070.0,4838075.0,24408848445.0,29393.8,-4633.4,-7454383.73,91219.0,-348135.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,7665.0,7600.0,7592.25
2026-05-29 06:05:00,24177757440.0,31889990.0,4838110.0,24409019770.0,29423.11,-4640.22,-7299005.58,-65527.0,-131470.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,7605.0,7645.0,7592.5
2026-05-29 06:08:00,24177837615.0,31906970.0,4840760.0,24409041025.0,29446.32,-4587.54,-7742709.71,-53909.0,-136252.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,7590.0,7590.0,7592.25
2026-05-29 06:11:00,24177843655.0,31909860.0,4880518.0,24409113032.0,29448.42,-4593.81,-8149012.18,-67771.0,40644.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7510.0,7591.75
2026-05-29 06:14:00,24177851690.0,32037810.0,4898692.0,24409117152.0,29425.81,-4603.53,-8075280.47,-92038.0,154787.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7610.0,7510.0,7592.0
2026-05-29 06:15:00,24177872450.0,32040590.0,4898920.0,24409216440.0,29438.75,-4649.41,-9702526.54,-68296.0,-9293.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,40.0,20.0,50.0,25.0,30.0,,7590.0,7530.0,7592.75
2026-05-29 06:20:00,24177878750.0,32112005.0,4899175.0,24409256565.0,29423.45,-4767.92,-9991414.16,-55287.0,-105053.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,25.0,35.0,70.0,25.0,30.0,,7585.0,7520.0,7594.5
2026-05-29 06:20:00,24177878750.0,32123525.0,4908575.0,24409260885.0,29418.27,-4784.81,-9992098.22,-65493.0,3312.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,MEDIUM,35.0,35.0,50.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7620.0,7595.0
2026-05-29 06:21:00,24177899870.0,32125695.0,4910495.0,24409306265.0,29436.22,-4796.58,-10157799.55,-64575.0,48158.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7620.0,7595.0
2026-05-29 06:24:00,24177986678.0,32147448.0,4926185.0,24409392330.0,29473.09,-4830.28,-10098777.91,-44467.0,80942.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7570.0,7600.0,7594.25
2026-05-29 06:25:00,24178002428.0,32156698.0,4940785.0,24409407005.0,29473.74,-4826.37,-10156360.66,-26966.0,47911.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,70.0,35.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7540.0,7594.75
2026-05-29 06:30:00,24178106385.0,32366020.0,5144120.0,24409407065.0,29420.47,-4567.93,-9417098.64,13613.0,48480.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,35.0,50.0,70.0,45.0,50.0,FLOW_EXPANSION_BULLISH,7600.0,7520.0,7589.5
2026-05-29 06:30:00,24178106385.0,32366020.0,5147280.0,24409407065.0,29419.47,-4564.54,-9418618.87,15533.0,50747.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,35.0,50.0,70.0,45.0,50.0,FLOW_EXPANSION_BULLISH,7600.0,7590.0,7589.5
2026-05-29 06:36:00,24178144610.0,32443155.0,5243410.0,24409458800.0,29396.69,-4609.42,-9300870.96,21532.0,34966.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7620.0,7587.5
2026-05-29 06:36:00,24178147550.0,32444585.0,5246875.0,24409462265.0,29397.23,-4608.51,-9282333.55,22898.0,-48782.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,7590.0,7560.0,7587.75
2026-05-29 06:37:00,24178148758.0,32445582.0,5258125.0,24409463155.0,29396.53,-4609.54,-9290700.42,23727.0,-44680.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,7600.0,7700.0,7588.25
2026-05-29 06:41:00,24178148798.0,32487242.0,5258125.0,24409513770.0,29398.45,-4731.97,-9071168.68,-14302.0,-31041.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,7745.0,7585.0,7590.5
2026-05-29 06:41:00,24178148798.0,32497132.0,5258125.0,24409520430.0,29398.17,-4742.88,-9116244.6,-18244.0,-36236.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,25.0,35.0,70.0,35.0,30.0,,7605.0,7585.0,7591.5
2026-05-29 06:42:00,24178151022.0,32501018.0,5258125.0,24409523750.0,29398.48,-4750.21,-9122057.05,-20337.0,-43962.0,0.9996,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,7580.0,7590.0,7591.25
2026-05-29 06:59:00,10425095.0,28622970.0,199068.0,13102792.0,1314.05,-6590.55,-108813564.75,0.0,0.0,0.9625,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,25.1,35.0,80.0,25.0,30.0,,7590.0,7585.0,7593.5
2026-05-29 07:00:00,10447485.0,28878950.0,199795.0,13107740.0,1244.85,-6709.69,-109701782.82,-15669705.0,30863790.0,0.9625,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,35.0,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7530.0,7593.5
2026-05-29 07:01:00,10489345.0,28883550.0,205425.0,13108120.0,1255.48,-6657.96,-109759917.05,-10432300.0,31144110.0,0.9616,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,50.0,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7530.0,7592.5
2026-05-29 07:02:00,10501865.0,28887955.0,211415.0,13118900.0,1260.29,-6655.83,-109674085.03,-7823394.0,15692622.0,0.9605,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7595.0,7585.0,7591.75
2026-05-29 07:03:00,10507965.0,28892435.0,220645.0,13135970.0,1263.15,-6664.89,-109720177.85,-6259959.0,15682910.0,0.9589,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.9,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7585.0,7592.0
2026-05-29 07:04:00,10538560.0,28892435.0,318480.0,13159935.0,1251.48,-6536.92,-109485138.05,-18746.0,131507.0,0.9413,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.5,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7580.0,7591.5
2026-05-29 07:05:00,10543560.0,28893265.0,334840.0,13175195.0,1253.28,-6528.23,-109235371.28,29870.0,11588.0,0.9384,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.4,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7590.0,7590.25
2026-05-29 07:06:00,10551350.0,28893565.0,343030.0,13185905.0,1256.97,-6519.82,-109233766.18,22362.0,39682.0,0.937,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,34.4,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7590.0,7590.5
2026-05-29 07:07:00,10552870.0,28893565.0,344780.0,13185905.0,1257.38,-6517.01,-109203605.95,22351.0,-44619.0,0.9367,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.4,20.0,100,25.0,30.0,,7590.0,7530.0,7590.25
2026-05-29 07:08:00,10560820.0,28905190.0,345200.0,13192570.0,1257.01,-6521.6,-109245675.06,21611.0,-55428.0,0.9367,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,39.4,20.0,100,25.0,30.0,,7590.0,7500.0,7591.5
2026-05-29 07:09:00,10561000.0,28909010.0,364615.0,13192610.0,1250.94,-6500.93,-109036763.79,3865.0,-2092.0,0.9333,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,39.3,20.0,100,35.0,30.0,,7635.0,7585.0,7590.0
2026-05-29 07:11:00,10584400.0,28909010.0,367015.0,13203640.0,1257.55,-6512.4,-109060546.2,5765.0,2742.0,0.933,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,49.3,35.0,100,35.0,50.0,FLOW_EXPANSION_BULLISH,7535.0,7580.0,7591.0
2026-05-29 07:11:00,10607200.0,28913860.0,367015.0,13203670.0,1263.1,-6499.95,-108993492.13,8355.0,19467.0,0.9331,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BEARISH,HIGH,34.3,50.0,100,35.0,50.0,FLOW_EXPANSION_BULLISH,7590.0,7450.0,7591.5
2026-05-29 07:12:00,10607200.0,28913860.0,368560.0,13203670.0,1262.62,-6498.12,-108992385.94,8010.0,8504.0,0.9328,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,34.3,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7590.0,7590.75
2026-05-29 07:13:00,10612225.0,28913860.0,369272.0,13208852.0,1264.55,-6495.8,-109184462.35,10105.0,-8579.0,0.9327,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,39.3,35.0,100,60.0,30.0,CALL_WALL_LADDERING,7625.0,7590.0,7590.25
2026-05-29 07:14:00,10623555.0,28937830.0,370752.0,13209512.0,1260.49,-6514.65,-109050487.66,4594.0,-19585.0,0.9326,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,39.3,20.0,100,35.0,30.0,,7600.0,7590.0,7590.0
2026-05-29 07:15:00,10623730.0,28950645.0,370752.0,13210512.0,1257.96,-6520.89,-109059639.78,-1088.0,-18034.0,0.9326,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,54.3,20.0,100,60.0,30.0,CALL_WALL_LADDERING,7635.0,7560.0,7590.75
2026-05-29 07:16:00,10629820.0,28960305.0,382568.0,13224752.0,1256.51,-6527.4,-109219705.93,-5871.0,-11535.0,0.9305,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,39.2,20.0,100,35.0,30.0,,7625.0,7580.0,7591.5
2026-05-29 07:17:00,10633610.0,28960305.0,382625.0,13226290.0,1258.15,-6525.52,-109219263.52,-5718.0,-143.0,0.9305,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,24.2,35.0,80.0,25.0,30.0,,7585.0,7590.0,7591.5
2026-05-29 07:18:00,10642562.0,28967582.0,389475.0,13226890.0,1256.13,-6514.81,-109266676.54,-4244.0,14143.0,0.9294,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,49.2,20.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7635.0,7590.0,7592.25
2026-05-29 07:19:00,10676688.0,28968398.0,393945.0,13231560.0,1263.26,-6499.02,-109318820.68,4742.0,24266.0,0.9288,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,49.2,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7535.0,7595.0,7592.5
2026-05-29 07:20:00,10676888.0,28973598.0,400205.0,13239210.0,1261.96,-6512.2,-109265509.31,6192.0,13391.0,0.9277,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,34.1,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7660.0,7570.0,7591.5
2026-05-29 07:21:00,10678992.0,28973798.0,432015.0,13240270.0,1253.79,-6468.07,-109045308.13,13922.0,14674.0,0.9222,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,34.0,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7605.0,7590.0,7589.5
2026-05-29 07:22:00,10703642.0,28973798.0,477755.0,13241490.0,1248.16,-6386.1,-108695612.78,27294.0,11294.0,0.9145,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,33.8,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7585.0,7589.75
2026-05-29 07:23:00,10703642.0,28973798.0,631538.0,13242512.0,1200.2,-6175.48,-108142577.7,56261.0,71502.0,0.8886,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,48.1,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7585.0,7590.75
2026-05-29 07:24:00,10715920.0,28974105.0,698608.0,13248542.0,1183.92,-6074.33,-107909437.42,64241.0,85181.0,0.8776,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,32.8,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7585.0,7590.75
2026-05-29 07:25:00,10717182.0,28975368.0,733488.0,13250642.0,1182.78,-6060.82,-107422669.83,72075.0,35271.0,0.8719,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.7,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7835.0,7525.0,7590.5
2026-05-29 07:26:00,10723632.0,28979848.0,734798.0,13251092.0,1183.48,-6050.65,-107473230.11,66110.0,-74758.0,0.8717,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,22.7,35.0,100,35.0,30.0,,7600.0,7570.0,7590.25
2026-05-29 07:27:00,10725828.0,28982882.0,767522.0,13284578.0,1183.4,-6053.31,-107473651.03,51956.0,-101548.0,0.8664,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,37.5,35.0,100,60.0,30.0,CALL_WALL_LADDERING,7615.0,7570.0,7591.0
2026-05-29 07:28:00,10753425.0,29033385.0,789748.0,13334082.0,1179.56,-6135.68,-107800646.01,11367.0,-69213.0,0.8632,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,37.5,20.0,100,25.0,30.0,,7500.0,7580.0,7591.0
2026-05-29 07:29:00,10753425.0,29034675.0,789878.0,13360152.0,1186.95,-6173.94,-107931391.77,-8681.0,-44143.0,0.8631,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,22.5,35.0,100,35.0,30.0,,7595.0,7585.0,7592.0
2026-05-29 07:30:00,10763635.0,29035495.0,791482.0,13361922.0,1189.79,-6165.64,-107928298.51,-13392.0,-23345.0,0.863,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,37.5,20.0,100,25.0,30.0,,7585.0,7585.0,7591.75
2026-05-29 07:31:00,10880115.0,29035555.0,821862.0,13392158.0,1227.61,-6055.83,-107674154.62,9355.0,58746.0,0.8595,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,47.4,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7555.0,7591.0
2026-05-29 07:32:00,11266575.0,29428620.0,823098.0,13470842.0,1249.18,-6152.13,-107850307.51,-7136.0,52619.0,0.8638,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.5,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7665.0,7585.0,7591.5
2026-05-29 07:33:00,11428880.0,29432745.0,1000922.0,13470892.0,1242.19,-5756.01,-107578974.22,70092.0,131824.0,0.8389,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,31.9,35.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7575.0,7580.0,7589.75
2026-05-29 07:34:00,11488530.0,29504395.0,1009592.0,13573682.0,1265.01,-5863.1,-107978812.14,54314.0,-14302.0,0.8384,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,36.9,20.0,80.0,35.0,30.0,,7600.0,7585.0,7589.5
2026-05-29 07:35:00,11494510.0,29505425.0,1091078.0,13573812.0,1240.57,-5761.29,-107834622.41,69730.0,89125.0,0.8266,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.6,20.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7590.0,7585.0,7588.25
2026-05-29 07:36:00,11539490.0,29505800.0,1217838.0,13700932.0,1255.31,-5709.22,-107880236.23,55266.0,-117807.0,0.8091,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,36.1,20.0,100,25.0,30.0,,7585.0,7580.0,7588.75
2026-05-29 07:37:00,11578130.0,29523040.0,1544232.0,13700978.0,1149.58,-5251.85,-107416966.74,141627.0,44516.0,0.7646,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,44.9,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7450.0,7585.0,7588.0
2026-05-29 07:38:00,11581360.0,30209440.0,1592448.0,13702042.0,1097.69,-5181.53,-107380345.72,-52768.0,-71434.0,0.7582,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.7,20.0,100,35.0,30.0,,7600.0,7585.0,7586.75
2026-05-29 07:39:00,11597945.0,30209440.0,1592448.0,13835332.0,1146.28,-5336.22,-107634741.5,-54885.0,-200267.0,0.7585,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,34.8,20.0,100,35.0,30.0,,7595.0,7585.0,7587.25
2026-05-29 07:40:00,11610360.0,30211045.0,1612890.0,13838215.0,1144.36,-5300.29,-107433382.72,-66472.0,-437449.0,0.7561,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,19.7,35.0,100,25.0,30.0,,7550.0,7575.0,7586.75
2026-05-29 07:41:00,11620630.0,30235145.0,1616550.0,13838215.0,1142.81,-5284.93,-107367238.31,-77355.0,111300.0,0.7558,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,44.7,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7580.0,7575.0,7587.0
2026-05-29 07:42:00,11620630.0,30268545.0,1617040.0,13848885.0,1134.79,-5336.93,-107423891.48,-155621.0,367902.0,0.7557,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,44.7,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7550.0,7585.0,7587.5
2026-05-29 07:43:00,11621815.0,30271005.0,1618075.0,13861195.0,1137.8,-5356.38,-107450649.83,-30927.0,22068.0,0.7556,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,29.7,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7635.0,7585.0,7588.0
2026-05-29 07:44:00,11621815.0,30271105.0,1618135.0,13869610.0,1139.51,-5364.75,-107507540.59,-9277.0,-30628.0,0.7556,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,49.7,20.0,100,60.0,30.0,CALL_WALL_LADDERING,7640.0,7500.0,7588.75
2026-05-29 07:45:00,11622265.0,30271555.0,1620720.0,13870585.0,1139.51,-5364.75,-107507223.04,-14629.0,20410.0,0.7552,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,29.7,35.0,100,45.0,30.0,FLOW_EXPANSION_BULLISH,7600.0,7345.0,7588.0
2026-05-29 07:46:00,11642855.0,30345295.0,1701300.0,13874735.0,1094.88,-5365.41,-107659463.72,-7939.0,33543.0,0.745,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,44.4,20.0,100,35.0,30.0,FLOW_EXPANSION_BULLISH,7585.0,7600.0,7587.5
2026-05-29 07:47:00,11642920.0,30345360.0,1706945.0,13879860.0,1094.65,-5365.94,-107675772.21,881.0,18972.0,0.7443,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,29.4,50.0,100,45.0,50.0,FLOW_EXPANSION_BULLISH,7635.0,7595.0,7588.0
2026-05-29 07:48:00,11644900.0,30345360.0,1716822.0,13893518.0,1096.14,-5369.52,-107752762.39,3031.0,10756.0,0.743,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,44.3,35.0,100,35.0,50.0,FLOW_EXPANSION_BULLISH,7585.0,7565.0,7588.0
2026-05-29 07:49:00,11650260.0,30352750.0,1716822.0,13893578.0,1095.75,-5370.89,-107720075.04,4304.0,-13568.0,0.7431,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,34.3,35.0,100,25.0,50.0,,7585.0,7445.0,7588.0
2026-05-29 07:50:00,11650260.0,30374590.0,1716822.0,13898168.0,1089.82,-5412.19,-107606655.44,-1304.0,-22007.0,0.7431,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,19.3,50.0,100,35.0,50.0,,7700.0,7575.0,7589.75
2026-05-29 07:51:00,11659502.0,30378032.0,1718362.0,13898678.0,1090.96,-5409.9,-107545834.19,-4594.0,-6590.0,0.7431,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,34.3,20.0,100,25.0,30.0,,7550.0,7580.0,7590.5
