Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 11:51:53,SPY,764.0,UNUSUAL_PUT_VOL,2098,17833.0,0.08,26.54,-0.044,0.024146,SHORT_GAMMA,770.54,UAP,BELOW,-6.54
2026-08-28 11:52:52,SPY,771.0,UNUSUAL_CALL_VOL,3290,268135.0,0.81,17.21,0.433,0.15719,SHORT_GAMMA,770.56,UAC,ATM,0.44
2026-08-28 11:53:52,SPY,771.0,UNUSUAL_CALL_VOL,3990,309225.0,0.78,17.14,0.412,0.156638,SHORT_GAMMA,770.43,UAC,ATM,0.57
2026-08-28 11:53:52,SPY,770.0,UNUSUAL_PUT_VOL,2047,179112.0,0.88,17.99,-0.432,0.150706,SHORT_GAMMA,770.43,UAP,ATM,-0.43
2026-08-28 11:54:52,SPY,772.0,UNUSUAL_CALL_VOL,2536,84956.0,0.34,17.7,0.209,0.11247,SHORT_GAMMA,769.91,UAC,ABOVE,2.09
2026-08-28 11:54:52,SPY,771.0,UNUSUAL_CALL_VOL,2292,143250.0,0.62,17.89,0.339,0.141648,SHORT_GAMMA,769.91,UAC,ATM,1.09
2026-08-28 11:54:52,SPY,770.0,UNUSUAL_PUT_VOL,2344,263700.0,1.12,18.1,-0.511,0.152483,SHORT_GAMMA,769.91,UAP,ATM,0.09
2026-08-28 11:55:52,SPY,771.0,UNUSUAL_CALL_VOL,2236,139750.0,0.62,17.36,0.35,0.148112,SHORT_GAMMA,770.02,UAC,ATM,0.98
2026-08-28 11:55:52,SPY,770.0,UNUSUAL_PUT_VOL,2483,274372.0,1.1,18.74,-0.494,0.147693,SHORT_GAMMA,770.02,UAP,ATM,-0.02
2026-08-28 11:55:52,SPY,769.0,UNUSUAL_PUT_VOL,2258,163705.0,0.72,19.56,-0.356,0.132204,SHORT_GAMMA,770.02,UAP,ATM,-1.02
2026-08-28 11:57:52,SPY,771.0,UNUSUAL_CALL_VOL,2425,144288.0,0.59,17.79,0.333,0.14255,SHORT_GAMMA,769.88,UAC,ATM,1.12
2026-08-28 11:57:52,SPY,770.0,UNUSUAL_CALL_VOL,2590,273245.0,1.06,18.65,0.485,0.149154,SHORT_GAMMA,769.88,UAC,ATM,0.12
2026-08-28 11:57:52,SPY,769.0,UNUSUAL_PUT_VOL,3303,242770.0,0.73,18.92,-0.37,0.139255,SHORT_GAMMA,769.88,UAP,ATM,-0.88
2026-08-28 12:00:52,SPY,772.0,UNUSUAL_CALL_VOL,3765,69652.0,0.18,18.65,0.124,0.07742,SHORT_GAMMA,768.92,UAC,ABOVE,3.08
2026-08-28 12:00:52,SPY,771.0,UNUSUAL_CALL_VOL,5223,190640.0,0.36,18.72,0.219,0.111208,SHORT_GAMMA,768.92,UAC,ABOVE,2.08
2026-08-28 12:00:52,SPY,770.0,UNUSUAL_CALL_VOL,4154,288703.0,0.69,19.53,0.351,0.133754,SHORT_GAMMA,768.92,UAC,ATM,1.08
2026-08-28 12:00:52,SPY,770.0,UNUSUAL_PUT_VOL,2575,430025.0,1.67,17.79,-0.663,0.144628,SHORT_GAMMA,768.92,UAP,ATM,1.08
2026-08-28 12:00:52,SPY,769.0,UNUSUAL_PUT_VOL,4014,451575.0,1.12,18.49,-0.509,0.151957,SHORT_GAMMA,768.92,UAP,ATM,0.08
2026-08-28 12:00:52,SPY,768.0,UNUSUAL_PUT_VOL,2964,250458.0,0.84,21.32,-0.378,0.12561,SHORT_GAMMA,768.92,UAP,ATM,-0.92
2026-08-28 12:01:52,SPY,773.0,UNUSUAL_CALL_VOL,3430,29155.0,0.08,18.87,0.062,0.045704,SHORT_GAMMA,768.86,UAC,ABOVE,4.14
2026-08-28 12:01:52,SPY,772.0,UNUSUAL_CALL_VOL,5350,88275.0,0.17,18.31,0.115,0.074738,SHORT_GAMMA,768.86,UAC,ABOVE,3.14
2026-08-28 12:01:52,SPY,771.0,UNUSUAL_CALL_VOL,4846,167187.0,0.34,18.62,0.211,0.109575,SHORT_GAMMA,768.86,UAC,ABOVE,2.14
2026-08-28 12:01:52,SPY,770.0,UNUSUAL_CALL_VOL,3773,247132.0,0.66,19.23,0.34,0.134662,SHORT_GAMMA,768.86,UAC,ATM,1.14
2026-08-28 12:01:52,SPY,770.0,UNUSUAL_PUT_VOL,2773,497754.0,1.79,19.41,-0.658,0.133624,SHORT_GAMMA,768.86,UAP,ATM,1.14
2026-08-28 12:01:52,SPY,769.0,UNUSUAL_CALL_VOL,3752,418348.0,1.12,20.06,0.483,0.140379,SHORT_GAMMA,768.86,UAC,ATM,0.14
2026-08-28 12:01:52,SPY,769.0,UNUSUAL_PUT_VOL,5923,749260.0,1.27,20.39,-0.517,0.138111,SHORT_GAMMA,768.86,UAP,ATM,0.14
2026-08-28 12:01:52,SPY,768.0,UNUSUAL_PUT_VOL,6453,558184.0,0.86,21.31,-0.385,0.126751,SHORT_GAMMA,768.86,UAP,ATM,-0.86
2026-08-28 12:01:52,SPY,767.0,UNUSUAL_PUT_VOL,2299,134492.0,0.58,22.37,-0.276,0.105583,SHORT_GAMMA,768.86,UAP,BELOW,-1.86
2026-08-28 12:02:52,SPY,773.0,UNUSUAL_CALL_VOL,2899,21743.0,0.08,17.98,0.058,0.04564,SHORT_GAMMA,768.98,UAC,ABOVE,4.02
2026-08-28 12:02:52,SPY,772.0,UNUSUAL_CALL_VOL,5367,88556.0,0.17,17.86,0.117,0.078095,SHORT_GAMMA,768.98,UAC,ABOVE,3.02
2026-08-28 12:02:52,SPY,771.0,UNUSUAL_CALL_VOL,5500,189750.0,0.34,18.06,0.216,0.115056,SHORT_GAMMA,768.98,UAC,ABOVE,2.02
2026-08-28 12:02:52,SPY,769.0,UNUSUAL_CALL_VOL,2517,288196.0,1.15,19.61,0.5,0.144113,SHORT_GAMMA,768.98,UAC,ATM,0.02
2026-08-28 12:02:52,SPY,769.0,UNUSUAL_PUT_VOL,2865,342368.0,1.19,20.29,-0.5,0.139283,SHORT_GAMMA,768.98,UAP,ATM,0.02
2026-08-28 12:02:52,SPY,768.0,UNUSUAL_PUT_VOL,4095,329648.0,0.81,21.12,-0.369,0.126489,SHORT_GAMMA,768.98,UAP,ATM,-0.98
2026-08-28 12:02:52,SPY,767.0,UNUSUAL_PUT_VOL,2862,153117.0,0.54,22.09,-0.26,0.104095,SHORT_GAMMA,768.98,UAP,BELOW,-1.98
2026-08-28 12:03:52,SPY,773.0,UNUSUAL_CALL_VOL,5298,39735.0,0.08,17.22,0.06,0.049339,SHORT_GAMMA,769.21,UAC,ABOVE,3.79
2026-08-28 12:03:52,SPY,771.0,UNUSUAL_CALL_VOL,3384,123516.0,0.36,17.36,0.234,0.125554,SHORT_GAMMA,769.21,UAC,ABOVE,1.79
2026-08-28 12:03:52,SPY,768.0,UNUSUAL_CALL_VOL,2182,396033.0,1.81,18.8,0.679,0.135303,SHORT_GAMMA,769.21,UAC,BELOW,-1.21
2026-08-28 12:03:52,SPY,768.0,UNUSUAL_PUT_VOL,2520,187740.0,0.74,21.59,-0.343,0.120906,SHORT_GAMMA,769.21,UAP,BELOW,-1.21
2026-08-28 12:04:52,SPY,773.0,UNUSUAL_CALL_VOL,2478,23541.0,0.1,18.78,0.069,0.050329,SHORT_GAMMA,769.06,UAC,ABOVE,3.94
2026-08-28 12:04:52,SPY,770.0,UNUSUAL_CALL_VOL,3239,234828.0,0.72,19.35,0.367,0.138661,SHORT_GAMMA,769.06,UAC,ATM,0.94
2026-08-28 12:04:52,SPY,769.0,UNUSUAL_PUT_VOL,3286,356531.0,1.08,19.19,-0.488,0.148028,SHORT_GAMMA,769.06,UAP,ATM,-0.06
2026-08-28 12:04:52,SPY,768.0,UNUSUAL_PUT_VOL,2743,198868.0,0.72,20.3,-0.352,0.130299,SHORT_GAMMA,769.06,UAP,ATM,-1.06
2026-08-28 12:05:52,SPY,771.0,UNUSUAL_CALL_VOL,2164,76822.0,0.35,18.8,0.216,0.111295,SHORT_GAMMA,768.91,UAC,ABOVE,2.09
2026-08-28 12:05:52,SPY,770.0,UNUSUAL_CALL_VOL,2504,169020.0,0.68,19.48,0.347,0.135468,SHORT_GAMMA,768.91,UAC,ATM,1.09
2026-08-28 12:05:52,SPY,769.0,UNUSUAL_CALL_VOL,2511,284998.0,1.13,20.19,0.49,0.141142,SHORT_GAMMA,768.91,UAC,ATM,0.09
2026-08-28 12:05:52,SPY,769.0,UNUSUAL_PUT_VOL,3518,420401.0,1.19,19.84,-0.51,0.14363,SHORT_GAMMA,768.91,UAP,ATM,0.09
2026-08-28 12:05:52,SPY,768.0,UNUSUAL_PUT_VOL,2843,228862.0,0.81,20.81,-0.375,0.130178,SHORT_GAMMA,768.91,UAP,ATM,-0.91
2026-08-28 12:06:52,SPY,771.0,UNUSUAL_CALL_VOL,3258,102627.0,0.32,18.82,0.196,0.105291,SHORT_GAMMA,768.73,UAC,ABOVE,2.27
2026-08-28 12:06:52,SPY,770.0,UNUSUAL_CALL_VOL,2100,131250.0,0.62,19.75,0.325,0.130613,SHORT_GAMMA,768.73,UAC,ABOVE,1.27
2026-08-28 12:06:52,SPY,769.0,UNUSUAL_PUT_VOL,2883,373348.0,1.29,20.0,-0.536,0.142393,SHORT_GAMMA,768.73,UAP,ATM,0.27
2026-08-28 12:06:52,SPY,768.0,UNUSUAL_PUT_VOL,5399,477812.0,0.89,21.03,-0.399,0.131607,SHORT_GAMMA,768.73,UAP,ATM,-0.73
2026-08-28 12:07:52,SPY,769.0,UNUSUAL_PUT_VOL,2431,322108.0,1.33,20.76,-0.532,0.137693,SHORT_GAMMA,768.75,UAP,ATM,0.25
2026-08-28 12:07:52,SPY,768.0,UNUSUAL_PUT_VOL,4343,388698.0,0.9,21.41,-0.398,0.129545,SHORT_GAMMA,768.75,UAP,ATM,-0.75
2026-08-28 12:07:52,SPY,767.0,UNUSUAL_PUT_VOL,2001,121060.0,0.6,22.49,-0.286,0.10862,SHORT_GAMMA,768.75,UAP,BELOW,-1.75
2026-08-28 12:08:52,SPY,768.0,UNUSUAL_PUT_VOL,2945,263578.0,0.9,21.36,-0.399,0.130344,SHORT_GAMMA,768.74,UAP,ATM,-0.74
2026-08-28 12:09:52,SPY,768.0,UNUSUAL_PUT_VOL,2451,221816.0,0.91,20.83,-0.411,0.13503,SHORT_GAMMA,768.63,UAP,ATM,-0.63
2026-08-28 12:10:52,SPY,772.0,UNUSUAL_CALL_VOL,2434,30425.0,0.12,18.52,0.091,0.063879,SHORT_GAMMA,768.56,UAC,ABOVE,3.44
2026-08-28 12:10:52,SPY,770.0,UNUSUAL_CALL_VOL,3340,185370.0,0.56,19.66,0.3,0.128294,SHORT_GAMMA,768.56,UAC,ABOVE,1.44
2026-08-28 12:10:52,SPY,769.0,UNUSUAL_PUT_VOL,2941,398506.0,1.35,19.64,-0.562,0.14556,SHORT_GAMMA,768.56,UAP,ATM,0.44
2026-08-28 12:10:52,SPY,768.0,UNUSUAL_CALL_VOL,3126,473589.0,1.52,21.08,0.579,0.134578,SHORT_GAMMA,768.56,UAC,ATM,-0.56
2026-08-28 12:10:52,SPY,768.0,UNUSUAL_PUT_VOL,6305,589518.0,0.94,20.9,-0.42,0.135691,SHORT_GAMMA,768.56,UAP,ATM,-0.56
2026-08-28 12:10:52,SPY,767.0,UNUSUAL_PUT_VOL,2467,154188.0,0.62,21.93,-0.301,0.115098,SHORT_GAMMA,768.56,UAP,BELOW,-1.56
2026-08-28 12:11:52,SPY,770.0,UNUSUAL_CALL_VOL,2289,136196.0,0.59,19.44,0.32,0.13377,SHORT_GAMMA,768.73,UAC,ABOVE,1.27
2026-08-28 12:11:52,SPY,769.0,UNUSUAL_CALL_VOL,2324,233562.0,1.0,19.75,0.463,0.146288,SHORT_GAMMA,768.73,UAC,ATM,0.27
2026-08-28 12:11:52,SPY,769.0,UNUSUAL_PUT_VOL,3588,457470.0,1.27,19.92,-0.537,0.145051,SHORT_GAMMA,768.73,UAP,ATM,0.27
2026-08-28 12:11:52,SPY,768.0,UNUSUAL_PUT_VOL,3198,276627.0,0.86,20.96,-0.397,0.133843,SHORT_GAMMA,768.73,UAP,ATM,-0.73
2026-08-28 12:12:53,SPY,772.0,UNUSUAL_CALL_VOL,2065,34072.0,0.17,17.66,0.121,0.082909,SHORT_GAMMA,769.14,UAC,ABOVE,2.86
2026-08-28 12:12:53,SPY,770.0,UNUSUAL_CALL_VOL,2841,191768.0,0.68,18.3,0.369,0.150252,SHORT_GAMMA,769.14,UAC,ATM,0.86
2026-08-28 12:12:53,SPY,769.0,UNUSUAL_CALL_VOL,2702,312081.0,1.15,18.89,0.524,0.153711,SHORT_GAMMA,769.14,UAC,ATM,-0.14
2026-08-28 12:12:53,SPY,768.0,UNUSUAL_PUT_VOL,2136,154860.0,0.72,21.28,-0.346,0.126328,SHORT_GAMMA,769.14,UAP,ATM,-1.14
2026-08-28 12:13:52,SPY,770.0,UNUSUAL_CALL_VOL,3828,266046.0,0.69,19.34,0.377,0.143565,SHORT_GAMMA,769.15,UAC,ATM,0.85
2026-08-28 12:14:52,SPY,770.0,UNUSUAL_CALL_VOL,2582,192359.0,0.74,18.92,0.388,0.148535,SHORT_GAMMA,769.25,UAC,ATM,0.75
2026-08-28 12:14:52,SPY,769.0,UNUSUAL_CALL_VOL,2332,292666.0,1.25,19.74,0.54,0.147491,SHORT_GAMMA,769.25,UAC,ATM,-0.25
2026-08-28 12:14:52,SPY,768.0,UNUSUAL_PUT_VOL,2476,147322.0,0.59,19.61,-0.318,0.133324,SHORT_GAMMA,769.25,UAP,BELOW,-1.25
2026-08-28 12:15:52,SPY,773.0,UNUSUAL_CALL_VOL,2804,21030.0,0.08,18.5,0.058,0.045957,SHORT_GAMMA,769.01,UAC,ABOVE,3.99
2026-08-28 12:15:52,SPY,770.0,UNUSUAL_CALL_VOL,3610,229235.0,0.64,18.56,0.351,0.146954,SHORT_GAMMA,769.01,UAC,ATM,0.99
2026-08-28 12:15:52,SPY,769.0,UNUSUAL_CALL_VOL,2723,303615.0,1.12,19.48,0.505,0.150692,SHORT_GAMMA,769.01,UAC,ATM,-0.01
2026-08-28 12:15:52,SPY,769.0,UNUSUAL_PUT_VOL,5079,556151.0,1.1,19.55,-0.495,0.150152,SHORT_GAMMA,769.01,UAP,ATM,-0.01
2026-08-28 12:15:52,SPY,768.0,UNUSUAL_PUT_VOL,2671,193648.0,0.72,20.61,-0.356,0.133065,SHORT_GAMMA,769.01,UAP,ATM,-1.01
2026-08-28 12:16:52,SPY,770.0,UNUSUAL_CALL_VOL,2114,136353.0,0.65,18.84,0.352,0.145358,SHORT_GAMMA,769.01,UAC,ATM,0.99
2026-08-28 12:16:52,SPY,769.0,UNUSUAL_PUT_VOL,2602,282317.0,1.08,19.38,-0.496,0.151937,SHORT_GAMMA,769.01,UAP,ATM,-0.01
2026-08-28 12:18:52,SPY,770.0,UNUSUAL_CALL_VOL,2213,153804.0,0.69,19.41,0.365,0.143801,SHORT_GAMMA,769.08,UAC,ATM,0.92
2026-08-28 12:19:52,SPY,770.0,UNUSUAL_CALL_VOL,2868,193590.0,0.68,18.31,0.373,0.154053,SHORT_GAMMA,769.19,UAC,ATM,0.81
2026-08-28 12:19:52,SPY,769.0,UNUSUAL_CALL_VOL,3304,391524.0,1.19,19.34,0.532,0.153156,SHORT_GAMMA,769.19,UAC,ATM,-0.19
2026-08-28 12:20:52,SPY,770.0,UNUSUAL_CALL_VOL,2049,136258.0,0.67,18.04,0.374,0.156963,SHORT_GAMMA,769.21,UAC,ATM,0.79
2026-08-28 12:21:52,SPY,770.0,UNUSUAL_CALL_VOL,2574,145431.0,0.56,18.36,0.328,0.147477,SHORT_GAMMA,768.89,UAC,ATM,1.11
2026-08-28 12:21:52,SPY,769.0,UNUSUAL_CALL_VOL,2129,216094.0,1.02,19.13,0.485,0.156265,SHORT_GAMMA,768.89,UAC,ATM,0.11
2026-08-28 12:21:52,SPY,769.0,UNUSUAL_PUT_VOL,2771,311738.0,1.12,19.29,-0.514,0.15497,SHORT_GAMMA,768.89,UAP,ATM,0.11
2026-08-28 12:21:52,SPY,768.0,UNUSUAL_PUT_VOL,3531,259528.0,0.73,20.28,-0.369,0.139428,SHORT_GAMMA,768.89,UAP,ATM,-0.89
2026-08-28 12:23:52,SPY,771.0,UNUSUAL_CALL_VOL,2101,57778.0,0.28,18.65,0.182,0.107027,SHORT_GAMMA,768.74,UAC,ABOVE,2.26
2026-08-28 12:23:52,SPY,769.0,UNUSUAL_CALL_VOL,3396,327714.0,0.96,19.63,0.463,0.152719,SHORT_GAMMA,768.74,UAC,ATM,0.26
2026-08-28 12:23:52,SPY,769.0,UNUSUAL_PUT_VOL,2088,249516.0,1.19,19.24,-0.538,0.155786,SHORT_GAMMA,768.74,UAP,ATM,0.26
2026-08-28 12:23:52,SPY,768.0,UNUSUAL_PUT_VOL,2612,202430.0,0.78,20.06,-0.388,0.144134,SHORT_GAMMA,768.74,UAP,ATM,-0.74
2026-08-28 12:25:52,SPY,770.0,UNUSUAL_CALL_VOL,2083,115606.0,0.56,18.64,0.322,0.146118,SHORT_GAMMA,768.85,UAC,ATM,1.15
2026-08-28 12:25:52,SPY,768.0,UNUSUAL_PUT_VOL,2235,162038.0,0.72,20.03,-0.371,0.14332,SHORT_GAMMA,768.85,UAP,ATM,-0.85
2026-08-28 12:28:52,SPY,773.0,UNUSUAL_CALL_VOL,4335,28178.0,0.07,17.56,0.056,0.049069,SHORT_GAMMA,769.33,UAC,ABOVE,3.67
2026-08-28 12:28:52,SPY,769.0,UNUSUAL_CALL_VOL,2076,246006.0,1.19,18.77,0.556,0.161309,SHORT_GAMMA,769.33,UAC,ATM,-0.33
2026-08-28 12:29:52,SPY,773.0,UNUSUAL_CALL_VOL,4558,29627.0,0.07,19.42,0.049,0.040545,SHORT_GAMMA,768.81,UAC,ABOVE,4.19
2026-08-28 12:29:52,SPY,770.0,UNUSUAL_CALL_VOL,2929,159630.0,0.55,18.93,0.317,0.144747,SHORT_GAMMA,768.81,UAC,ABOVE,1.19
2026-08-28 12:29:52,SPY,769.0,UNUSUAL_CALL_VOL,2451,241424.0,0.98,19.75,0.473,0.155104,SHORT_GAMMA,768.81,UAC,ATM,0.19
2026-08-28 12:29:52,SPY,768.0,UNUSUAL_PUT_VOL,2124,145494.0,0.69,19.21,-0.37,0.151312,SHORT_GAMMA,768.81,UAP,ATM,-0.81
2026-08-28 12:30:52,SPY,770.0,UNUSUAL_CALL_VOL,2357,126100.0,0.54,18.32,0.321,0.150891,SHORT_GAMMA,768.88,UAC,ATM,1.12
2026-08-28 12:30:52,SPY,768.0,UNUSUAL_PUT_VOL,3516,240846.0,0.69,19.78,-0.363,0.146483,SHORT_GAMMA,768.88,UAP,ATM,-0.88
2026-08-28 12:31:52,SPY,763.0,UNUSUAL_PUT_VOL,2344,15236.0,0.07,26.26,-0.037,0.023908,SHORT_GAMMA,769.01,UAP,BELOW,-6.01
2026-08-28 12:32:52,SPY,770.0,UNUSUAL_CALL_VOL,2124,124254.0,0.58,17.6,0.355,0.164442,SHORT_GAMMA,769.14,UAC,ATM,0.86
2026-08-28 12:33:52,SPY,773.0,UNUSUAL_CALL_VOL,5479,41093.0,0.08,17.87,0.061,0.052934,SHORT_GAMMA,769.44,UAC,ABOVE,3.56
2026-08-28 12:33:52,SPY,771.0,UNUSUAL_CALL_VOL,6286,210581.0,0.34,16.87,0.238,0.142912,SHORT_GAMMA,769.44,UAC,ABOVE,1.56
2026-08-28 12:33:52,SPY,770.0,UNUSUAL_CALL_VOL,4841,336450.0,0.69,17.59,0.405,0.171695,SHORT_GAMMA,769.44,UAC,ATM,0.56
2026-08-28 12:33:52,SPY,768.0,UNUSUAL_PUT_VOL,2354,109461.0,0.46,19.21,-0.277,0.13593,SHORT_GAMMA,769.44,UAP,BELOW,-1.44
2026-08-28 12:34:52,SPY,773.0,UNUSUAL_CALL_VOL,4420,28730.0,0.07,17.7,0.054,0.048801,SHORT_GAMMA,769.35,UAC,ABOVE,3.65
2026-08-28 12:34:52,SPY,769.0,UNUSUAL_CALL_VOL,2843,331210.0,1.17,18.22,0.562,0.169184,SHORT_GAMMA,769.35,UAC,ATM,-0.35
2026-08-28 12:35:52,SPY,781.0,UNUSUAL_CALL_VOL,2000,3000.0,0.01,36.19,0.007,0.004053,SHORT_GAMMA,769.48,UAC,ABOVE,11.52
2026-08-28 12:35:52,SPY,770.0,UNUSUAL_CALL_VOL,2127,141446.0,0.67,16.81,0.407,0.181132,SHORT_GAMMA,769.48,UAC,ATM,0.52
2026-08-28 12:36:52,SPY,771.0,UNUSUAL_CALL_VOL,2311,70486.0,0.3,16.37,0.227,0.145111,SHORT_GAMMA,769.43,UAC,ABOVE,1.57
2026-08-28 12:36:52,SPY,770.0,UNUSUAL_CALL_VOL,3356,213106.0,0.64,16.67,0.396,0.182096,SHORT_GAMMA,769.43,UAC,ATM,0.57
2026-08-28 12:37:52,SPY,770.0,UNUSUAL_CALL_VOL,3927,217948.0,0.56,17.24,0.351,0.170011,SHORT_GAMMA,769.15,UAC,ATM,0.85
2026-08-28 12:37:52,SPY,769.0,UNUSUAL_PUT_VOL,2089,191144.0,0.92,18.71,-0.472,0.168176,SHORT_GAMMA,769.15,UAP,ATM,-0.15
2026-08-28 12:37:52,SPY,764.0,UNUSUAL_PUT_VOL,2015,15113.0,0.08,24.35,-0.046,0.031407,SHORT_GAMMA,769.15,UAP,BELOW,-5.15
2026-08-28 12:39:52,SPY,774.0,UNUSUAL_CALL_VOL,3554,12439.0,0.04,20.78,0.026,0.023349,SHORT_GAMMA,768.91,UAC,ABOVE,5.09
2026-08-28 12:39:52,SPY,771.0,UNUSUAL_CALL_VOL,6132,150234.0,0.24,17.85,0.177,0.116052,SHORT_GAMMA,768.91,UAC,ABOVE,2.09
2026-08-28 12:39:52,SPY,769.0,UNUSUAL_PUT_VOL,3681,344174.0,0.94,16.96,-0.514,0.187239,SHORT_GAMMA,768.91,UAP,ATM,0.09
2026-08-28 12:39:52,SPY,764.0,UNUSUAL_PUT_VOL,2400,18000.0,0.08,23.6,-0.048,0.033496,SHORT_GAMMA,768.91,UAP,BELOW,-4.91
2026-08-28 12:40:52,SPY,771.0,UNUSUAL_CALL_VOL,7515,176602.0,0.23,17.71,0.173,0.115489,SHORT_GAMMA,768.89,UAC,ABOVE,2.11
2026-08-28 12:40:52,SPY,770.0,UNUSUAL_CALL_VOL,3433,173366.0,0.51,18.17,0.316,0.156447,SHORT_GAMMA,768.89,UAC,ATM,1.11
2026-08-28 12:40:52,SPY,769.0,UNUSUAL_PUT_VOL,2584,262276.0,1.02,18.39,-0.516,0.173278,SHORT_GAMMA,768.89,UAP,ATM,0.11
2026-08-28 12:40:52,SPY,768.0,UNUSUAL_PUT_VOL,4720,295000.0,0.62,19.3,-0.353,0.153904,SHORT_GAMMA,768.89,UAP,ATM,-0.89
2026-08-28 12:40:52,SPY,767.0,UNUSUAL_PUT_VOL,2486,93225.0,0.38,20.35,-0.226,0.118185,SHORT_GAMMA,768.89,UAP,BELOW,-1.89
2026-08-28 12:40:52,SPY,764.0,UNUSUAL_PUT_VOL,4386,37281.0,0.08,24.28,-0.052,0.035231,SHORT_GAMMA,768.89,UAP,BELOW,-4.89
2026-08-28 12:42:52,SPY,773.0,UNUSUAL_CALL_VOL,3474,19107.0,0.06,18.49,0.045,0.041517,SHORT_GAMMA,769.09,UAC,ABOVE,3.91
2026-08-28 12:42:52,SPY,772.0,UNUSUAL_CALL_VOL,8413,96749.0,0.11,17.62,0.093,0.076199,SHORT_GAMMA,769.09,UAC,ABOVE,2.91
2026-08-28 12:42:52,SPY,771.0,UNUSUAL_CALL_VOL,3117,79484.0,0.26,17.33,0.189,0.125844,SHORT_GAMMA,769.09,UAC,ABOVE,1.91
2026-08-28 12:42:52,SPY,763.0,UNUSUAL_PUT_VOL,2067,9302.0,0.04,25.67,-0.027,0.0197,SHORT_GAMMA,769.09,UAP,BELOW,-6.09
2026-08-28 12:43:52,SPY,768.0,UNUSUAL_PUT_VOL,2499,138695.0,0.56,18.87,-0.33,0.155149,SHORT_GAMMA,769.01,UAP,ATM,-1.01
2026-08-28 12:44:52,SPY,764.0,UNUSUAL_PUT_VOL,2229,14488.0,0.07,23.56,-0.042,0.030998,SHORT_GAMMA,768.98,UAP,BELOW,-4.98
2026-08-28 12:45:52,SPY,764.0,UNUSUAL_PUT_VOL,2231,14502.0,0.07,24.09,-0.041,0.029957,SHORT_GAMMA,769.1,UAP,BELOW,-5.1
2026-08-28 12:46:52,SPY,772.0,UNUSUAL_CALL_VOL,3172,42822.0,0.14,16.63,0.114,0.094839,SHORT_GAMMA,769.53,UAC,ABOVE,2.47
2026-08-28 12:46:52,SPY,771.0,UNUSUAL_CALL_VOL,2584,81396.0,0.32,16.57,0.237,0.151998,SHORT_GAMMA,769.53,UAC,ABOVE,1.47
2026-08-28 12:46:52,SPY,770.0,UNUSUAL_CALL_VOL,3824,254296.0,0.67,17.01,0.413,0.186955,SHORT_GAMMA,769.53,UAC,ATM,0.47
2026-08-28 12:46:52,SPY,769.0,UNUSUAL_CALL_VOL,3699,445730.0,1.21,17.69,0.599,0.178435,SHORT_GAMMA,769.53,UAC,ATM,-0.53
2026-08-28 12:46:52,SPY,769.0,UNUSUAL_PUT_VOL,2592,177552.0,0.69,18.04,-0.403,0.175183,SHORT_GAMMA,769.53,UAP,ATM,-0.53
2026-08-28 12:46:52,SPY,768.0,UNUSUAL_PUT_VOL,3553,140344.0,0.4,18.99,-0.253,0.137555,SHORT_GAMMA,769.53,UAP,BELOW,-1.53
2026-08-28 12:47:52,SPY,772.0,UNUSUAL_CALL_VOL,2823,38110.0,0.14,17.35,0.11,0.089024,SHORT_GAMMA,769.39,UAC,ABOVE,2.61
2026-08-28 12:47:52,SPY,770.0,UNUSUAL_CALL_VOL,2314,142311.0,0.61,17.21,0.388,0.182506,SHORT_GAMMA,769.39,UAC,ATM,0.61
2026-08-28 12:48:52,SPY,770.0,UNUSUAL_CALL_VOL,2049,130112.0,0.64,16.78,0.406,0.190113,SHORT_GAMMA,769.5,UAC,ATM,0.5
2026-08-28 12:49:52,SPY,773.0,UNUSUAL_CALL_VOL,5760,43200.0,0.08,18.01,0.063,0.056644,SHORT_GAMMA,769.64,UAC,ABOVE,3.36
2026-08-28 12:49:52,SPY,771.0,UNUSUAL_CALL_VOL,2235,74872.0,0.34,16.54,0.251,0.158912,SHORT_GAMMA,769.64,UAC,ABOVE,1.36
2026-08-28 12:49:52,SPY,770.0,UNUSUAL_CALL_VOL,4579,313662.0,0.69,16.66,0.432,0.194832,SHORT_GAMMA,769.64,UAC,ATM,0.36
2026-08-28 12:49:52,SPY,768.0,UNUSUAL_PUT_VOL,2023,65748.0,0.33,18.14,-0.226,0.136735,SHORT_GAMMA,769.64,UAP,BELOW,-1.64
2026-08-28 12:50:52,SPY,773.0,UNUSUAL_CALL_VOL,6254,40651.0,0.07,17.89,0.055,0.051915,SHORT_GAMMA,769.54,UAC,ABOVE,3.46
2026-08-28 12:50:52,SPY,770.0,UNUSUAL_CALL_VOL,2891,180688.0,0.62,16.36,0.41,0.197041,SHORT_GAMMA,769.54,UAC,ATM,0.46
2026-08-28 12:52:52,SPY,770.0,UNUSUAL_CALL_VOL,3025,207212.0,0.69,16.04,0.447,0.205906,SHORT_GAMMA,769.73,UAC,ATM,0.27
2026-08-28 12:53:52,SPY,770.0,UNUSUAL_CALL_VOL,2127,135064.0,0.64,16.31,0.419,0.200931,SHORT_GAMMA,769.59,UAC,ATM,0.41
2026-08-28 12:53:52,SPY,766.0,UNUSUAL_PUT_VOL,6753,64154.0,0.1,20.47,-0.069,0.054666,SHORT_GAMMA,769.59,UAP,BELOW,-3.59
